Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,parseSchema,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,parseSchema,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,validateAnnotations,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,validateAnnotations,Magic Number
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,constructTrees,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,isExistingGrammar,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,buildGlobalNameRegistries,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseSchemas,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGlobalDecl,Missing default
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGrpOrAttrGrpRedefinedByRestriction,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGrpOrAttrGrpRedefinedByRestriction,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getGrpOrAttrGrpRedefinedByRestriction,Missing default
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getIDRegistry,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getIDRegistry_sub,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,storeKeyRef,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,storeKeyRef,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,storeKeyRef,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,resolveSchema,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,resolveSchema,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,resolveSchema,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,resolveSchema,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,resolveSchema,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,getSchemaDocument,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,prepareForTraverse,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Empty catch clause
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,reset,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,traverseLocalElements,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,fillInLocalElemInfo,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,checkForDuplicateNames,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,checkForDuplicateNames,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,checkForDuplicateNames,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,checkForDuplicateNames,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,renameRedefiningComponents,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,findQName,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,changeRedefineGroup,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,changeRedefineGroup,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,changeRedefineGroup,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,findXSDocumentForDecl,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDHandler,setGenerateSyntheticAnnotations,Long Identifier
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDKeyrefTraverser,traverse,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDocumentInfo,XSDocumentInfo,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDocumentInfo,XSDocumentInfo,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Magic Number
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Magic Number
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,getSimpleType,Magic Number
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,findDTValidator,Complex Conditional
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,findDTValidator,Complex Method
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,findDTValidator,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,findDTValidator,Long Statement
xerces2-j,org.apache.xerces.impl.xs.traversers,XSDSimpleTypeTraverser,findDTValidator,Long Statement
xerces2-j,org.apache.xerces.impl.xs.util,SimpleLocator,SimpleLocator,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.util,SimpleLocator,setValues,Long Parameter List
xerces2-j,org.apache.xerces.impl.xs.util,XSObjectListImpl,add,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DatatypeFactoryImpl,newDuration,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DatatypeFactoryImpl,newXMLGregorianCalendar,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DatatypeFactoryImpl,newXMLGregorianCalendar,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,calcSignum,Complex Conditional
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,calcSignum,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Complex Conditional
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,testNonNegative,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,testNonNegative,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Complex Method
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,DurationImpl,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,organizeParts,Long Parameter List
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Complex Method
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compare,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compareDates,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compareDates,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compareDates,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,compareDates,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,toString,Complex Conditional
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,toString,Complex Method
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,toString,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,isSet,Complex Method
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,isSet,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,isSet,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,getField,Complex Method
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,getField,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,getField,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,normalizeWith,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,normalizeWith,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,normalizeWith,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,normalizeWith,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,normalizeWith,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,multiply,Magic Number
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,add,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,add,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,add,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,add,Long Statement
xerces2-j,org.apache.xerces.jaxp.datatype,DurationImpl,add,Long Statement
